EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:45;2026-06-29 17:53:46;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_INNER_TEXT;2026-06-29 17:53:46;2026-06-29 17:53:46;0,032;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_CLICK;2026-06-29 17:53:52;2026-06-29 17:53:52;0,078;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:52;2026-06-29 17:53:52;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:52;2026-06-29 17:53:53;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,014;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,015;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_CLICK;2026-06-29 17:53:53;2026-06-29 17:53:53;0,096;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:53;2026-06-29 17:53:53;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,144;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,047;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:53;0,029;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:53;2026-06-29 17:53:54;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:54;2026-06-29 17:53:54;0,018;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:54;2026-06-29 17:53:54;0,017;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:53:54;2026-06-29 17:53:55;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:55;2026-06-29 17:53:55;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:55;2026-06-29 17:53:55;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:55;2026-06-29 17:53:55;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:53:55;2026-06-29 17:53:56;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_INNER_TEXT;2026-06-29 17:53:56;2026-06-29 17:53:56;0,029;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_CLICK;2026-06-29 17:54:01;2026-06-29 17:54:02;0,077;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:54:02;2026-06-29 17:54:02;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:54:02;2026-06-29 17:54:03;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:54:03;2026-06-29 17:54:03;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:54:03;2026-06-29 17:54:03;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:54:03;2026-06-29 17:54:03;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:54:03;2026-06-29 17:54:03;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:03;2026-06-29 17:54:03;0,503;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for get_by_role(""button"", name=""Próximo"").first to be visible
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:03;2026-06-29 17:54:04;0,515;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for get_by_role(""link"", name=""Próximo"").first to be visible
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:04;2026-06-29 17:54:04;0,512;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for locator(""a[aria-label='Próximo']"").first to be visible
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:04;2026-06-29 17:54:05;0,513;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for locator(""button[aria-label='Próximo']"").first to be visible
    6 × locator resolved to hidden <button type=""button"" title=""Próximo"" aria-label=""Próximo"" aria-controls=""R36006080196426145"" class=""a-Button a-IRR-button a-IRR-button--pagination"" data-pagination=""pgR_min_row=101max_rows=100rows_fetched=100"">…</button>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;PAGE_WAIT_TIMEOUT;2026-06-29 17:54:05;2026-06-29 17:54:05;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:05;2026-06-29 17:54:05;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:05;2026-06-29 17:54:05;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:05;2026-06-29 17:54:05;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:05;2026-06-29 17:54:05;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;PAGE_WAIT_TIMEOUT;2026-06-29 17:54:05;2026-06-29 17:54:06;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 3000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;PAGE_WAIT_LOAD_STATE;2026-06-29 17:54:06;2026-06-29 17:54:06;0,002;OK;Page.wait_for_load_state;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;PAGE_WAIT_LOAD_STATE;2026-06-29 17:54:06;2026-06-29 17:54:06;0,002;OK;Page.wait_for_load_state;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:06;2026-06-29 17:54:06;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:06;2026-06-29 17:54:06;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:06;2026-06-29 17:54:06;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;LOCATOR_WAIT_FOR;2026-06-29 17:54:06;2026-06-29 17:54:06;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;6;BROWSER_CLOSE;2026-06-29 17:54:06;2026-06-29 17:54:06;0,432;OK;Browser.close;
