EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:53;2026-06-29 10:49:54;0,505;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for get_by_role(""button"", name=""Próximo"").first to be visible
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:54;2026-06-29 10:49:54;0,503;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for get_by_role(""link"", name=""Próximo"").first to be visible
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:54;2026-06-29 10:49:55;0,505;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for locator(""a[aria-label='Próximo']"").first to be visible
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:55;2026-06-29 10:49:55;0,501;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for locator(""button[aria-label='Próximo']"").first to be visible
    6 × locator resolved to hidden <button type=""button"" title=""Próximo"" aria-label=""Próximo"" aria-controls=""R36006080196426145"" class=""a-Button a-IRR-button a-IRR-button--pagination"" data-pagination=""pgR_min_row=101max_rows=100rows_fetched=100"">…</button>
"
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:55;2026-06-29 10:49:56;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,01;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,012;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:49:56;2026-06-29 10:49:56;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 3000ms para 450ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_LOAD_STATE;2026-06-29 10:49:56;2026-06-29 10:49:56;0,002;OK;Page.wait_for_load_state;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;PAGE_WAIT_LOAD_STATE;2026-06-29 10:49:56;2026-06-29 10:49:56;0,002;OK;Page.wait_for_load_state;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,007;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,008;OK;Locator.wait_for;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:49:56;2026-06-29 10:49:56;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_104706;RELATORIO_08_LucasRamos_P9;8;LucasRamos;P9;1;10;BROWSER_CLOSE;2026-06-29 10:49:57;2026-06-29 10:49:57;0,517;OK;Browser.close;
