EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:58:59;2026-06-29 17:59:00;0,218;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:00;2026-06-29 17:59:00;0,134;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:00;2026-06-29 17:59:00;0,103;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:00;2026-06-29 17:59:01;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:01;2026-06-29 17:59:01;0,023;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:01;2026-06-29 17:59:01;0,02;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:01;2026-06-29 17:59:01;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:01;2026-06-29 17:59:01;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:01;2026-06-29 17:59:01;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:01;2026-06-29 17:59:01;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:01;2026-06-29 17:59:02;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_INNER_TEXT;2026-06-29 17:59:02;2026-06-29 17:59:02;0,031;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_CLICK;2026-06-29 17:59:07;2026-06-29 17:59:08;0,054;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:08;2026-06-29 17:59:08;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:08;2026-06-29 17:59:08;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:08;2026-06-29 17:59:09;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;26;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_CLICK;2026-06-29 17:59:09;2026-06-29 17:59:09;0,081;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:09;2026-06-29 17:59:09;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,092;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:09;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:09;2026-06-29 17:59:10;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:10;2026-06-29 17:59:10;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:10;2026-06-29 17:59:10;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:10;2026-06-29 17:59:11;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:11;2026-06-29 17:59:11;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:11;2026-06-29 17:59:11;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:11;2026-06-29 17:59:11;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:11;2026-06-29 17:59:12;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_INNER_TEXT;2026-06-29 17:59:12;2026-06-29 17:59:12;0,017;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_CLICK;2026-06-29 17:59:17;2026-06-29 17:59:17;0,069;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:17;2026-06-29 17:59:18;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;PAGE_WAIT_TIMEOUT;2026-06-29 17:59:18;2026-06-29 17:59:18;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:18;2026-06-29 17:59:18;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:18;2026-06-29 17:59:18;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:18;2026-06-29 17:59:18;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;27;LOCATOR_WAIT_FOR;2026-06-29 17:59:18;2026-06-29 17:59:18;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;28;LOCATOR_WAIT_FOR;2026-06-29 17:59:18;2026-06-29 17:59:23;5,008;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(28) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;29;LOCATOR_WAIT_FOR;2026-06-29 17:59:23;2026-06-29 17:59:28;5,003;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(29) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;30;LOCATOR_WAIT_FOR;2026-06-29 17:59:28;2026-06-29 17:59:33;5,012;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(30) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;31;LOCATOR_WAIT_FOR;2026-06-29 17:59:33;2026-06-29 17:59:38;5,006;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(31) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;32;LOCATOR_WAIT_FOR;2026-06-29 17:59:38;2026-06-29 17:59:43;5,014;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(32) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;33;LOCATOR_WAIT_FOR;2026-06-29 17:59:43;2026-06-29 17:59:48;5,013;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(33) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;34;LOCATOR_WAIT_FOR;2026-06-29 17:59:48;2026-06-29 17:59:53;5,005;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(34) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;35;LOCATOR_WAIT_FOR;2026-06-29 17:59:53;2026-06-29 17:59:58;5,004;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(35) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;36;LOCATOR_WAIT_FOR;2026-06-29 17:59:58;2026-06-29 18:00:03;5,008;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(36) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;37;LOCATOR_WAIT_FOR;2026-06-29 18:00:03;2026-06-29 18:00:08;5,02;ERRO;Locator.wait_for;"TimeoutError: Locator.wait_for: Timeout 5000ms exceeded.
Call log:
  - waiting for locator(""tr:nth-child(37) > .a-IRR-linkCol"").first to be visible
    14 × locator resolved to hidden <td class=""a-IRR-linkCol u-tC"" headers=""R36006080196426145_LINK"">…</td>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:08;2026-06-29 18:00:09;0,514;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for get_by_role(""button"", name=""Próximo"").first to be visible
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:09;2026-06-29 18:00:09;0,516;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for get_by_role(""link"", name=""Próximo"").first to be visible
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:09;2026-06-29 18:00:10;0,513;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for locator(""a[aria-label='Próximo']"").first to be visible
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:10;2026-06-29 18:00:10;0,513;ERRO;Locator.wait_for | OTIMIZADO: botão Próximo: timeout reduzido de 5000ms para 500ms;"TimeoutError: Locator.wait_for: Timeout 500ms exceeded.
Call log:
  - waiting for locator(""button[aria-label='Próximo']"").first to be visible
    6 × locator resolved to hidden <button type=""button"" title=""Próximo"" aria-label=""Próximo"" aria-controls=""R36006080196426145"" class=""a-Button a-IRR-button a-IRR-button--pagination"" data-pagination=""pgR_min_row=101max_rows=100rows_fetched=100"">…</button>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;PAGE_WAIT_TIMEOUT;2026-06-29 18:00:10;2026-06-29 18:00:11;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;PAGE_WAIT_TIMEOUT;2026-06-29 18:00:11;2026-06-29 18:00:11;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 3000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;PAGE_WAIT_LOAD_STATE;2026-06-29 18:00:11;2026-06-29 18:00:11;0,002;OK;Page.wait_for_load_state;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;PAGE_WAIT_LOAD_STATE;2026-06-29 18:00:11;2026-06-29 18:00:11;0,002;OK;Page.wait_for_load_state;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;LOCATOR_WAIT_FOR;2026-06-29 18:00:11;2026-06-29 18:00:11;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;0;BROWSER_CLOSE;2026-06-29 18:00:12;2026-06-29 18:00:12;0,406;OK;Browser.close;
